Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-22,10:42:19,101.1,241.5,0.714,14.505
2026-06-22,10:42:20,101.1,241.5,0.714,14.505
2026-06-22,10:42:21,101.1,241.5,0.714,14.505
2026-06-22,10:42:22,101.1,241.5,0.714,14.505
2026-06-22,10:42:23,101.1,241.5,0.714,14.505
2026-06-22,10:42:24,101.1,241.5,0.714,14.505
2026-06-22,10:42:25,101.1,241.5,0.714,14.505
2026-06-22,10:42:26,101.1,241.5,0.714,14.505
2026-06-22,10:42:27,101.1,241.5,0.714,14.505
2026-06-22,10:42:28,101.1,241.5,0.714,14.505
2026-06-22,10:42:29,101.1,241.5,0.714,14.505
2026-06-22,10:42:30,101.1,241.5,0.714,14.505
2026-06-22,10:42:31,101.1,241.5,0.714,14.505
2026-06-22,10:42:32,101.1,241.5,0.714,14.505
2026-06-22,10:42:33,101.1,241.5,0.714,14.505
2026-06-22,10:42:34,101.1,241.5,0.714,14.505
2026-06-22,10:42:35,101.1,241.5,0.714,14.505
2026-06-22,10:42:36,101.1,241.5,0.714,14.505
2026-06-22,10:42:37,101.1,241.5,0.714,14.505
2026-06-22,10:42:38,101.1,241.5,0.714,14.505
2026-06-22,10:42:39,101.1,241.5,0.714,14.505
2026-06-22,10:42:40,101.1,241.5,0.714,14.505
2026-06-22,10:42:41,101.1,241.5,0.714,14.505
2026-06-22,10:42:42,101.1,241.5,0.714,14.505
2026-06-22,10:42:43,101.1,241.5,0.714,14.505
2026-06-22,10:42:44,101.1,241.5,0.714,14.505
2026-06-22,10:42:45,101.1,241.5,0.714,14.505
2026-06-22,10:42:46,101.1,241.5,0.714,14.505
2026-06-22,10:42:47,101.1,241.5,0.714,14.505
2026-06-22,10:42:48,101.1,241.5,0.714,14.505
2026-06-22,10:42:49,101.1,241.5,0.714,14.505
2026-06-22,10:42:50,101.1,241.5,0.714,14.505
2026-06-22,10:42:51,101.1,241.5,0.714,14.505
2026-06-22,10:42:52,101.1,241.5,0.714,14.505
2026-06-22,10:42:53,101.1,241.5,0.714,14.505
2026-06-22,10:42:54,101.1,241.5,0.714,14.505
2026-06-22,10:42:55,101.1,241.5,0.714,14.505
2026-06-22,10:42:56,101.1,241.5,0.714,14.505
2026-06-22,10:42:57,101.1,241.5,0.714,14.505
2026-06-22,10:42:58,101.1,241.5,0.714,14.505
2026-06-22,10:42:59,101.1,241.5,0.714,14.505
2026-06-22,10:43:00,101.1,241.5,0.714,14.505
2026-06-22,10:43:01,101.1,241.5,0.714,14.505
2026-06-22,10:43:02,101.1,241.5,0.714,14.505
2026-06-22,10:43:03,101.1,241.5,0.714,14.505
2026-06-22,10:43:04,101.1,241.5,0.714,14.505
2026-06-22,10:43:05,101.1,241.5,0.714,14.505
2026-06-22,10:43:06,101.1,241.5,0.714,14.505
2026-06-22,10:43:07,101.1,241.5,0.714,14.505
2026-06-22,10:43:08,101.1,241.5,0.714,14.505
2026-06-22,10:43:09,101.1,241.5,0.714,14.505
2026-06-22,10:43:10,101.1,241.5,0.714,14.505
2026-06-22,10:43:11,101.1,241.5,0.714,14.505
2026-06-22,10:43:12,101.1,241.5,0.714,14.505
2026-06-22,10:43:13,101.1,241.5,0.714,14.505
2026-06-22,10:43:14,101.1,241.5,0.714,14.505
2026-06-22,10:43:15,101.1,241.5,0.714,14.505
2026-06-22,10:43:16,101.1,241.5,0.714,14.505
2026-06-22,10:43:17,101.1,241.5,0.714,14.505
2026-06-22,10:43:18,101.1,241.5,0.714,14.505
2026-06-22,10:43:19,101.1,241.5,0.714,14.505
2026-06-22,10:43:20,101.1,241.5,0.714,14.505
2026-06-22,10:43:21,101.1,241.5,0.714,14.505
2026-06-22,10:43:22,101.1,241.5,0.714,14.505
2026-06-22,10:43:23,101.1,241.5,0.714,14.505
2026-06-22,10:43:24,101.1,241.5,0.714,14.505
2026-06-22,10:43:25,101.1,241.5,0.714,14.505
2026-06-22,10:43:26,101.1,241.5,0.714,14.505
2026-06-22,10:43:27,101.1,241.5,0.714,14.505
2026-06-22,10:43:28,101.1,241.5,0.714,14.505
2026-06-22,10:43:29,101.1,241.5,0.714,14.505
2026-06-22,10:43:30,101.1,241.5,0.714,14.505
2026-06-22,10:43:31,101.1,241.5,0.714,14.505
2026-06-22,10:43:32,101.1,241.5,0.714,14.505
2026-06-22,10:43:33,101.1,241.5,0.714,14.505
2026-06-22,10:43:34,101.1,241.5,0.714,14.505
2026-06-22,10:43:35,101.1,241.5,0.714,14.505
2026-06-22,10:43:36,101.1,241.5,0.714,14.505
2026-06-22,10:43:37,101.1,241.5,0.714,14.505
2026-06-22,10:43:38,101.1,241.5,0.714,14.505
2026-06-22,10:43:39,101.1,241.5,0.714,14.505
2026-06-22,10:43:40,101.1,241.5,0.714,14.505
2026-06-22,10:43:41,101.1,241.5,0.714,14.505
2026-06-22,10:43:42,101.1,241.5,0.714,14.505
2026-06-22,10:43:43,101.1,241.5,0.714,14.505
2026-06-22,10:43:44,101.1,241.5,0.714,14.505
2026-06-22,10:43:45,101.1,241.5,0.714,14.505
2026-06-22,10:43:46,101.1,241.5,0.714,14.505
2026-06-22,10:43:47,101.1,241.5,0.714,14.505
2026-06-22,10:43:48,101.1,241.5,0.714,14.505
2026-06-22,10:43:49,101.1,241.5,0.714,14.505
2026-06-22,10:43:50,101.1,241.5,0.714,14.505
2026-06-22,10:43:52,101.1,241.5,0.714,14.505
2026-06-22,10:43:53,101.1,241.5,0.714,14.505
2026-06-22,10:43:54,101.1,241.5,0.714,14.505
2026-06-22,10:43:55,101.1,241.5,0.714,14.505
2026-06-22,10:43:56,101.1,241.5,0.714,14.505
2026-06-22,10:43:57,101.1,241.5,0.714,14.505
2026-06-22,10:43:58,101.1,241.5,0.714,14.505
2026-06-22,10:43:59,101.1,241.5,0.714,14.505
2026-06-22,10:44:00,101.1,241.5,0.714,14.505
2026-06-22,10:44:01,101.1,241.5,0.714,14.505
2026-06-22,10:44:02,101.1,241.5,0.714,14.505
2026-06-22,10:44:03,101.1,241.5,0.714,14.505
2026-06-22,10:44:04,101.1,241.5,0.714,14.505
2026-06-22,10:44:05,101.1,241.5,0.714,14.505
2026-06-22,10:44:06,101.1,241.5,0.714,14.505
2026-06-22,10:44:07,101.1,241.5,0.714,14.505
2026-06-22,10:44:08,101.1,241.5,0.714,14.505
2026-06-22,10:44:09,101.1,241.5,0.714,14.505
2026-06-22,10:44:10,101.1,241.5,0.714,14.505
2026-06-22,10:44:11,101.1,241.5,0.714,14.505
2026-06-22,10:44:12,101.1,241.5,0.714,14.505
2026-06-22,10:44:13,101.1,241.5,0.714,14.505
2026-06-22,10:44:14,101.1,241.5,0.714,14.505
2026-06-22,10:44:15,101.1,241.5,0.714,14.505
2026-06-22,10:44:16,101.1,241.5,0.714,14.505
2026-06-22,10:44:17,101.1,241.5,0.714,14.505
2026-06-22,10:44:18,101.1,241.5,0.714,14.505
2026-06-22,10:44:19,101.1,241.5,0.714,14.505
2026-06-22,10:44:20,101.1,241.5,0.714,14.505
2026-06-22,10:44:21,101.1,241.5,0.714,14.505
2026-06-22,10:44:22,101.1,241.5,0.714,14.505
2026-06-22,10:44:23,101.1,241.5,0.714,14.505
2026-06-22,10:44:24,101.1,241.5,0.714,14.505
2026-06-22,10:44:25,101.1,241.5,0.714,14.505
2026-06-22,10:44:26,101.1,241.5,0.714,14.505
2026-06-22,10:44:27,101.1,241.5,0.714,14.505
2026-06-22,10:44:28,101.1,241.5,0.714,14.505
2026-06-22,10:44:29,101.1,241.5,0.714,14.505
2026-06-22,10:44:30,101.1,241.5,0.714,14.505
2026-06-22,10:44:31,101.1,241.5,0.714,14.505
2026-06-22,10:44:32,101.1,241.5,0.714,14.505
2026-06-22,10:44:33,101.1,241.5,0.714,14.505
2026-06-22,10:44:34,101.1,241.5,0.714,14.505
2026-06-22,10:44:35,101.1,241.5,0.714,14.505
2026-06-22,10:44:36,101.1,241.5,0.714,14.505
2026-06-22,10:44:37,101.1,241.5,0.714,14.505
2026-06-22,10:44:38,101.1,241.5,0.714,14.505
2026-06-22,10:44:39,101.1,241.5,0.714,14.505
2026-06-22,10:44:40,101.1,241.5,0.714,14.505
2026-06-22,10:44:41,101.1,241.5,0.714,14.505
2026-06-22,10:44:42,101.1,241.5,0.714,14.505
2026-06-22,10:44:43,101.1,241.5,0.714,14.505
2026-06-22,10:44:44,101.1,241.5,0.714,14.505
2026-06-22,10:44:45,101.1,241.5,0.714,14.505
2026-06-22,10:44:46,101.1,241.5,0.714,14.505
2026-06-22,10:44:47,101.1,241.5,0.714,14.505
2026-06-22,10:44:48,101.1,241.5,0.714,14.505
2026-06-22,10:44:49,101.1,241.5,0.714,14.505
2026-06-22,10:44:50,101.1,241.5,0.714,14.505
2026-06-22,10:44:51,101.1,241.5,0.714,14.505
2026-06-22,10:44:52,101.1,241.5,0.714,14.505
2026-06-22,10:44:53,101.1,241.5,0.714,14.505
2026-06-22,10:44:54,101.1,241.5,0.714,14.505
2026-06-22,10:44:55,101.1,241.5,0.714,14.505
2026-06-22,10:44:56,101.1,241.5,0.714,14.505
2026-06-22,10:44:57,101.1,241.5,0.714,14.505
2026-06-22,10:44:58,101.1,241.5,0.714,14.505
2026-06-22,10:44:59,101.1,241.5,0.714,14.505
2026-06-22,10:45:00,101.1,241.5,0.714,14.505
2026-06-22,10:45:01,101.1,241.5,0.714,14.505
2026-06-22,10:45:02,101.1,241.5,0.714,14.505
2026-06-22,10:45:03,101.1,241.5,0.714,14.505
2026-06-22,10:45:04,101.1,241.5,0.714,14.505
2026-06-22,10:45:05,101.1,241.5,0.714,14.505
2026-06-22,10:45:06,101.1,241.5,0.714,14.505
2026-06-22,10:45:07,101.1,241.5,0.714,14.505
2026-06-22,10:45:08,101.1,241.5,0.714,14.505
2026-06-22,10:45:09,101.1,241.5,0.714,14.505
2026-06-22,10:45:10,101.1,241.5,0.714,14.505
2026-06-22,10:45:11,101.1,241.5,0.714,14.505
2026-06-22,10:45:12,101.1,241.5,0.714,14.505
2026-06-22,10:45:13,101.1,241.5,0.714,14.505
2026-06-22,10:45:14,101.1,241.5,0.714,14.505
2026-06-22,10:45:15,101.1,241.5,0.714,14.505
2026-06-22,10:45:16,101.1,241.5,0.714,14.505
2026-06-22,10:45:17,101.1,241.5,0.714,14.505
2026-06-22,10:45:18,101.1,241.5,0.714,14.505
2026-06-22,10:45:19,101.1,241.5,0.714,14.505
2026-06-22,10:45:20,101.1,241.5,0.714,14.505
2026-06-22,10:45:21,101.1,241.5,0.714,14.505
2026-06-22,10:45:22,101.1,241.5,0.714,14.505
2026-06-22,10:45:23,101.1,241.5,0.714,14.505
2026-06-22,10:45:24,101.1,241.5,0.714,14.505
2026-06-22,10:45:25,101.1,241.5,0.714,14.505
2026-06-22,10:45:26,101.1,241.5,0.714,14.505
2026-06-22,10:45:27,101.1,241.5,0.714,14.505
2026-06-22,10:45:28,101.1,241.5,0.714,14.505
2026-06-22,10:45:29,101.1,241.5,0.714,14.505
2026-06-22,10:45:30,101.1,241.5,0.714,14.505
2026-06-22,10:45:31,101.1,241.5,0.714,14.505
2026-06-22,10:45:32,101.1,241.5,0.714,14.505
2026-06-22,10:45:33,101.1,241.5,0.714,14.505
2026-06-22,10:45:34,101.1,241.5,0.714,14.505
2026-06-22,10:45:35,101.1,241.5,0.714,14.505
2026-06-22,10:45:36,101.1,241.5,0.714,14.505
2026-06-22,10:45:37,101.1,241.5,0.714,14.505
2026-06-22,10:45:38,101.1,241.5,0.714,14.505
2026-06-22,10:45:39,101.1,241.5,0.714,14.505
2026-06-22,10:45:40,101.1,241.5,0.714,14.505
2026-06-22,10:45:41,101.1,241.5,0.714,14.505
2026-06-22,10:45:42,101.1,241.5,0.714,14.505
2026-06-22,10:45:43,101.1,241.5,0.714,14.505
2026-06-22,10:45:44,101.1,241.5,0.714,14.505
2026-06-22,10:45:45,101.1,241.5,0.714,14.505
2026-06-22,10:45:46,101.1,241.5,0.714,14.505
2026-06-22,10:45:47,101.1,241.5,0.714,14.505
2026-06-22,10:45:48,101.1,241.5,0.714,14.505
2026-06-22,10:45:49,101.1,241.5,0.714,14.505
2026-06-22,10:45:50,101.1,241.5,0.714,14.505
2026-06-22,10:45:51,101.1,241.5,0.714,14.505
2026-06-22,10:45:52,101.1,241.5,0.714,14.505
2026-06-22,10:45:53,101.1,241.5,0.714,14.505
2026-06-22,10:45:54,101.1,241.5,0.714,14.505
2026-06-22,10:45:55,101.1,241.5,0.714,14.505
2026-06-22,10:45:56,101.1,241.5,0.714,14.505
2026-06-22,10:45:57,101.1,241.5,0.714,14.505
2026-06-22,10:45:58,101.1,241.5,0.714,14.505
2026-06-22,10:45:59,101.1,241.5,0.714,14.505
2026-06-22,10:46:00,101.1,241.5,0.714,14.505
2026-06-22,10:46:01,101.1,241.5,0.714,14.505
2026-06-22,10:46:02,101.1,241.5,0.714,14.505
2026-06-22,10:46:03,101.1,241.5,0.714,14.505
2026-06-22,10:46:04,101.1,241.5,0.714,14.505
2026-06-22,10:46:05,101.1,241.5,0.714,14.505
2026-06-22,10:46:06,101.1,241.5,0.714,14.505
2026-06-22,10:46:07,101.1,241.5,0.714,14.505
2026-06-22,10:46:08,101.1,241.5,0.714,14.505
2026-06-22,10:46:09,101.1,241.5,0.714,14.505
2026-06-22,10:46:10,101.1,241.5,0.714,14.505
2026-06-22,10:46:11,101.1,241.5,0.714,14.505
2026-06-22,10:46:12,101.1,241.5,0.714,14.505
2026-06-22,10:46:13,101.1,241.5,0.714,14.505
2026-06-22,10:46:14,101.1,241.5,0.714,14.505
2026-06-22,10:46:15,101.1,241.5,0.714,14.505
2026-06-22,10:46:16,101.1,241.5,0.714,14.505
2026-06-22,10:46:17,101.1,241.5,0.714,14.505
2026-06-22,10:46:18,101.1,241.5,0.714,14.505
2026-06-22,10:46:19,101.1,241.5,0.714,14.505
2026-06-22,10:46:20,101.1,241.5,0.714,14.505
2026-06-22,10:46:21,101.1,241.5,0.714,14.505
2026-06-22,10:46:22,101.1,241.5,0.714,14.505
2026-06-22,10:46:23,101.1,241.5,0.714,14.505
2026-06-22,10:46:24,101.1,241.5,0.714,14.505
2026-06-22,10:46:25,101.1,241.5,0.714,14.505
2026-06-22,10:46:26,101.1,241.5,0.714,14.505
2026-06-22,10:46:27,101.1,241.5,0.714,14.505
2026-06-22,10:46:28,101.1,241.5,0.714,14.505
2026-06-22,10:46:29,101.1,241.5,0.714,14.505
2026-06-22,10:46:30,101.1,241.5,0.714,14.505
2026-06-22,10:46:31,101.1,241.5,0.714,14.505
2026-06-22,10:46:33,101.1,241.5,0.714,14.505
2026-06-22,10:46:34,101.1,241.5,0.714,14.505
2026-06-22,10:46:35,101.1,241.5,0.714,14.505
2026-06-22,10:46:36,101.1,241.5,0.714,14.505
2026-06-22,10:46:37,101.1,241.5,0.714,14.505
2026-06-22,10:46:38,101.1,241.5,0.714,14.505
2026-06-22,10:46:39,101.1,241.5,0.714,14.505
2026-06-22,10:46:40,101.1,241.5,0.714,14.505
2026-06-22,10:46:41,101.1,241.5,0.714,14.505
2026-06-22,10:46:42,101.1,241.5,0.714,14.505
2026-06-22,10:46:43,101.1,241.5,0.714,14.505
2026-06-22,10:46:44,101.1,241.5,0.714,14.505
2026-06-22,10:46:45,101.1,241.5,0.714,14.505
2026-06-22,10:46:46,101.1,241.5,0.714,14.505
2026-06-22,10:46:47,101.1,241.5,0.714,14.505
2026-06-22,10:46:48,101.1,241.5,0.714,14.505
2026-06-22,10:46:49,101.1,241.5,0.714,14.505
2026-06-22,10:46:50,101.1,241.5,0.714,14.505
2026-06-22,10:46:51,101.1,241.5,0.714,14.505
2026-06-22,10:46:52,101.1,241.5,0.714,14.505
2026-06-22,10:46:53,101.1,241.5,0.714,14.505
2026-06-22,10:46:54,101.1,241.5,0.714,14.505
2026-06-22,10:46:55,101.1,241.5,0.714,14.505
2026-06-22,10:46:56,101.1,241.5,0.714,14.505
2026-06-22,10:46:57,101.1,241.5,0.714,14.505
2026-06-22,10:46:58,101.1,241.5,0.714,14.505
2026-06-22,10:46:59,101.1,241.5,0.714,14.505
2026-06-22,10:47:00,101.1,241.5,0.714,14.505
2026-06-22,10:47:01,101.1,241.5,0.714,14.505
2026-06-22,10:47:02,101.1,241.5,0.714,14.505
2026-06-22,10:47:03,101.1,241.5,0.714,14.505
2026-06-22,10:47:04,101.1,241.5,0.714,14.505
2026-06-22,10:47:05,101.1,241.5,0.714,14.505
2026-06-22,10:47:06,101.1,241.5,0.714,14.505
2026-06-22,10:47:07,101.1,241.5,0.714,14.505
2026-06-22,10:47:08,101.1,241.5,0.714,14.505
2026-06-22,10:47:09,101.1,241.5,0.714,14.505
2026-06-22,10:47:10,101.1,241.5,0.714,14.505
2026-06-22,10:47:11,101.1,241.5,0.714,14.505
2026-06-22,10:47:12,101.1,241.5,0.714,14.505
2026-06-22,10:47:13,101.1,241.5,0.714,14.505
2026-06-22,10:47:14,101.1,241.5,0.714,14.505
2026-06-22,10:47:15,101.1,241.5,0.714,14.505
2026-06-22,10:47:16,101.1,241.5,0.714,14.505
2026-06-22,10:47:17,101.1,241.5,0.714,14.505
2026-06-22,10:47:18,101.1,241.5,0.714,14.505
2026-06-22,10:47:19,101.1,241.5,0.714,14.505
2026-06-22,10:47:20,101.1,241.5,0.714,14.505
2026-06-22,10:47:21,101.1,241.5,0.714,14.505
2026-06-22,10:47:22,101.1,241.5,0.714,14.505
2026-06-22,10:47:23,101.1,241.5,0.714,14.505
2026-06-22,10:47:24,101.1,241.5,0.714,14.505
2026-06-22,10:47:25,101.1,241.5,0.714,14.505
2026-06-22,10:47:26,101.1,241.5,0.714,14.505
2026-06-22,10:47:27,101.1,241.5,0.714,14.505
2026-06-22,10:47:28,101.1,241.5,0.714,14.505
2026-06-22,10:47:29,101.1,241.5,0.714,14.505
2026-06-22,10:47:30,101.1,241.5,0.714,14.505
2026-06-22,10:47:31,101.1,241.5,0.714,14.505
2026-06-22,10:47:32,101.1,241.5,0.714,14.505
2026-06-22,10:47:33,101.1,241.5,0.714,14.505
2026-06-22,10:47:34,101.1,241.5,0.714,14.505
2026-06-22,10:47:35,101.1,241.5,0.714,14.505
2026-06-22,10:47:36,101.1,241.5,0.714,14.505
2026-06-22,10:47:37,101.1,241.5,0.714,14.505
2026-06-22,10:47:38,101.1,241.5,0.714,14.505
2026-06-22,10:47:39,101.1,241.5,0.714,14.505
2026-06-22,10:47:40,101.1,241.5,0.714,14.505
2026-06-22,10:47:41,101.1,241.5,0.714,14.505
2026-06-22,10:47:42,101.1,241.5,0.714,14.505
2026-06-22,10:47:43,101.1,241.5,0.714,14.505
2026-06-22,10:47:44,101.1,241.5,0.714,14.505
2026-06-22,10:47:45,101.1,241.5,0.714,14.505
2026-06-22,10:47:46,101.1,241.5,0.714,14.505
2026-06-22,10:47:47,101.1,241.5,0.714,14.505
2026-06-22,10:47:48,101.1,241.5,0.714,14.505
2026-06-22,10:47:49,101.1,241.5,0.714,14.505
2026-06-22,10:47:50,101.1,241.5,0.714,14.505
2026-06-22,10:47:51,101.1,241.5,0.714,14.505
2026-06-22,10:47:52,101.1,241.5,0.714,14.505
2026-06-22,10:47:53,101.1,241.5,0.714,14.505
2026-06-22,10:47:54,101.1,241.5,0.714,14.505
2026-06-22,10:47:55,101.1,241.5,0.714,14.505
2026-06-22,10:47:56,101.1,241.5,0.714,14.505
2026-06-22,10:47:57,101.1,241.5,0.714,14.505
2026-06-22,10:47:58,101.1,241.5,0.714,14.505
2026-06-22,10:47:59,101.1,241.5,0.714,14.505
2026-06-22,10:48:00,101.1,241.5,0.714,14.505
2026-06-22,10:48:01,101.1,241.5,0.714,14.505
2026-06-22,10:48:02,101.1,241.5,0.714,14.505
2026-06-22,10:48:03,101.1,241.5,0.714,14.505
2026-06-22,10:48:04,101.1,241.5,0.714,14.505
2026-06-22,10:48:05,101.1,241.5,0.714,14.505
2026-06-22,10:48:06,101.1,241.5,0.714,14.505
2026-06-22,10:48:07,101.1,241.5,0.714,14.505
2026-06-22,10:48:08,101.1,241.5,0.714,14.505
2026-06-22,10:48:09,101.1,241.5,0.714,14.505
2026-06-22,10:48:10,101.1,241.5,0.714,14.505
2026-06-22,10:48:11,101.1,241.5,0.714,14.505
2026-06-22,10:48:12,101.1,241.5,0.714,14.505
2026-06-22,10:48:13,101.1,241.5,0.714,14.505
2026-06-22,10:48:14,101.1,241.5,0.714,14.505
2026-06-22,10:48:15,101.1,241.5,0.714,14.505
2026-06-22,10:48:16,101.1,241.5,0.714,14.505
2026-06-22,10:48:17,101.1,241.5,0.714,14.505
2026-06-22,10:48:18,101.1,241.5,0.714,14.505
2026-06-22,10:48:19,101.1,241.5,0.714,14.505
2026-06-22,10:48:20,101.1,241.5,0.714,14.505
2026-06-22,10:48:21,101.1,241.5,0.714,14.505
2026-06-22,10:48:22,101.1,241.5,0.714,14.505
2026-06-22,10:48:23,101.1,241.5,0.714,14.505
2026-06-22,10:48:24,101.1,241.5,0.714,14.505
2026-06-22,10:48:25,101.1,241.5,0.714,14.505
2026-06-22,10:48:26,101.1,241.5,0.714,14.505
2026-06-22,10:48:27,101.1,241.5,0.714,14.505
2026-06-22,10:48:28,101.1,241.5,0.714,14.505
2026-06-22,10:48:29,101.1,241.5,0.714,14.505
2026-06-22,10:48:30,101.1,241.5,0.714,14.505
2026-06-22,10:48:31,101.1,241.5,0.714,14.505
2026-06-22,10:48:32,101.1,241.5,0.714,14.505
2026-06-22,10:48:33,101.1,241.5,0.714,14.505
2026-06-22,10:48:34,101.1,241.5,0.714,14.505
2026-06-22,10:48:35,101.1,241.5,0.714,14.505
2026-06-22,10:48:36,101.1,241.5,0.714,14.505
2026-06-22,10:48:37,101.1,241.5,0.714,14.505
2026-06-22,10:48:38,101.1,241.5,0.714,14.505
2026-06-22,10:48:39,101.1,241.5,0.714,14.505
2026-06-22,10:48:40,101.1,241.5,0.714,14.505
2026-06-22,10:48:41,101.1,241.5,0.714,14.505
2026-06-22,10:48:42,101.1,241.5,0.714,14.505
2026-06-22,10:48:43,101.1,241.5,0.714,14.505
2026-06-22,10:48:44,101.1,241.5,0.714,14.505
2026-06-22,10:48:45,101.1,241.5,0.714,14.505
2026-06-22,10:48:46,101.1,241.5,0.714,14.505
2026-06-22,10:48:47,101.1,241.5,0.714,14.505
2026-06-22,10:48:48,101.1,241.5,0.714,14.505
2026-06-22,10:48:49,101.1,241.5,0.714,14.505
2026-06-22,10:48:50,101.1,241.5,0.714,14.505
2026-06-22,10:48:51,101.1,241.5,0.714,14.505
2026-06-22,10:48:52,101.1,241.5,0.714,14.505
2026-06-22,10:48:53,101.1,241.5,0.714,14.505
2026-06-22,10:48:54,101.1,241.5,0.714,14.505
2026-06-22,10:48:55,101.1,241.5,0.714,14.505
2026-06-22,10:48:56,101.1,241.5,0.714,14.505
2026-06-22,10:48:57,101.1,241.5,0.714,14.505
2026-06-22,10:48:58,101.1,241.5,0.714,14.505
2026-06-22,10:48:59,101.1,241.5,0.714,14.505
2026-06-22,10:49:00,101.1,241.5,0.714,14.505
2026-06-22,10:49:01,101.1,241.5,0.714,14.505
2026-06-22,10:49:02,101.1,241.5,0.714,14.505
2026-06-22,10:49:03,101.1,241.5,0.714,14.505
2026-06-22,10:49:04,101.1,241.5,0.714,14.505
2026-06-22,10:49:05,101.1,241.5,0.714,14.505
2026-06-22,10:49:06,101.1,241.5,0.714,14.505
2026-06-22,10:49:07,101.1,241.5,0.714,14.505
2026-06-22,10:49:08,101.1,241.5,0.714,14.505
2026-06-22,10:49:09,101.1,241.5,0.714,14.505
2026-06-22,10:49:10,101.1,241.5,0.714,14.505
2026-06-22,10:49:12,101.1,241.5,0.714,14.505
2026-06-22,10:49:13,101.1,241.5,0.714,14.505
2026-06-22,10:49:14,101.1,241.5,0.714,14.505
2026-06-22,10:49:15,101.1,241.5,0.714,14.505
2026-06-22,10:49:16,101.1,241.5,0.714,14.505
2026-06-22,10:49:17,101.1,241.5,0.714,14.505
2026-06-22,10:49:18,101.1,241.5,0.714,14.505
2026-06-22,10:49:19,101.1,241.5,0.714,14.505
2026-06-22,10:49:20,101.1,241.5,0.714,14.505
2026-06-22,10:49:21,101.1,241.5,0.714,14.505
2026-06-22,10:49:22,101.1,241.5,0.714,14.505
2026-06-22,10:49:23,101.1,241.5,0.714,14.505
2026-06-22,10:49:24,101.1,241.5,0.714,14.505
2026-06-22,10:49:25,101.1,241.5,0.714,14.505
2026-06-22,10:49:26,101.1,241.5,0.714,14.505
2026-06-22,10:49:27,101.1,241.5,0.714,14.505
2026-06-22,10:49:28,101.1,241.5,0.714,14.505
2026-06-22,10:49:29,101.1,241.5,0.714,14.505
2026-06-22,10:49:30,101.1,241.5,0.714,14.505
2026-06-22,10:49:31,101.1,241.5,0.714,14.505
2026-06-22,10:49:32,101.1,241.5,0.714,14.505
2026-06-22,10:49:33,101.1,241.5,0.714,14.505
2026-06-22,10:49:34,101.1,241.5,0.714,14.505
2026-06-22,10:49:35,101.1,241.5,0.714,14.505
2026-06-22,10:49:36,101.1,241.5,0.714,14.505
2026-06-22,10:49:37,101.1,241.5,0.714,14.505
2026-06-22,10:49:38,101.1,241.5,0.714,14.505
2026-06-22,10:49:39,101.1,241.5,0.714,14.505
2026-06-22,10:49:40,101.1,241.5,0.714,14.505
2026-06-22,10:49:41,101.1,241.5,0.714,14.505
2026-06-22,10:49:42,101.1,241.5,0.714,14.505
2026-06-22,10:49:43,101.1,241.5,0.714,14.505
2026-06-22,10:49:44,101.1,241.5,0.714,14.505
2026-06-22,10:49:45,101.1,241.5,0.714,14.505
2026-06-22,10:49:46,101.1,241.5,0.714,14.505
2026-06-22,10:49:47,101.1,241.5,0.714,14.505
2026-06-22,10:49:48,101.1,241.5,0.714,14.505
2026-06-22,10:49:49,101.1,241.5,0.714,14.505
2026-06-22,10:49:50,101.1,241.5,0.714,14.505
2026-06-22,10:49:51,101.1,241.5,0.714,14.505
2026-06-22,10:49:52,101.1,241.5,0.714,14.505
2026-06-22,10:49:53,101.1,241.5,0.714,14.505
2026-06-22,10:49:54,101.1,241.5,0.714,14.505
2026-06-22,10:49:55,101.1,241.5,0.714,14.505
2026-06-22,10:49:56,101.1,241.5,0.714,14.505
2026-06-22,10:49:57,101.1,241.5,0.714,14.505
2026-06-22,10:49:58,101.1,241.5,0.714,14.505
2026-06-22,10:49:59,101.1,241.5,0.714,14.505
2026-06-22,10:50:00,101.1,241.5,0.714,14.505
2026-06-22,10:50:01,101.1,241.5,0.714,14.505
2026-06-22,10:50:02,101.1,241.5,0.714,14.505
2026-06-22,10:50:03,101.1,241.5,0.714,14.505
2026-06-22,10:50:04,101.1,241.5,0.714,14.505
2026-06-22,10:50:05,101.1,241.5,0.714,14.505
2026-06-22,10:50:06,101.1,241.5,0.714,14.505
2026-06-22,10:50:07,101.1,241.5,0.714,14.505
2026-06-22,10:50:08,101.1,241.5,0.714,14.505
2026-06-22,10:50:09,101.1,241.5,0.714,14.505
2026-06-22,10:50:10,101.1,241.5,0.714,14.505
2026-06-22,10:50:11,101.1,241.5,0.714,14.505
2026-06-22,10:50:12,101.1,241.5,0.714,14.505
2026-06-22,10:50:13,101.1,241.5,0.714,14.505
2026-06-22,10:50:14,101.1,241.5,0.714,14.505
2026-06-22,10:50:15,101.1,241.5,0.714,14.505
2026-06-22,10:50:16,101.1,241.5,0.714,14.505
2026-06-22,10:50:17,101.1,241.5,0.714,14.505
2026-06-22,10:50:18,101.1,241.5,0.714,14.505
2026-06-22,10:50:19,101.1,241.5,0.714,14.505
2026-06-22,10:50:20,101.1,241.5,0.714,14.505
2026-06-22,10:50:21,101.1,241.5,0.714,14.505
2026-06-22,10:50:22,101.1,241.5,0.714,14.505
